(35201, 0.05591711)
(35251, 0.04320478)
(35301, 0.04073807)
(35351, 0.03513645)
(35401, 0.06168883)
(35451, 0.03834263)
(35501, 0.06104159)
(35551, 0.03711886)
(35601, 0.02725986)
(35651, 0.07061507)
(35701, 0.04084931)
(35751, 0.12051130)
(35801, 0.07610095)
(35851, 0.05499132)
(35901, 0.04092302)
(35951, 0.04686420)
(36001, 0.05681761)
(36051, 0.07814134)
(36101, 0.04431129)
(36151, 0.04197420)
(36201, 0.07741252)
(36251, 0.02990743)
(36301, 0.04989942)
(36351, 0.03342209)
(36401, 0.05416349)
(36451, 0.04286280)
(36501, 0.05190004)
(36551, 0.05132581)
(36601, 0.04025449)
(36651, 0.02626612)
(36701, 0.07197752)
(36751, 0.04413971)
(36801, 0.06585497)
(36851, 0.05910430)
(36901, 0.03281655)
(36951, 0.04417209)
(37001, 0.04519637)
(37051, 0.03567325)
(37101, 0.05478847)
(37151, 0.03801921)
(37201, 0.02929418)
(37251, 0.04121426)
(37301, 0.04123263)
(37351, 0.02050509)
(37401, 0.04761140)
(37451, 0.03357238)
(37501, 0.05380939)
(37551, 0.03676241)
(37601, 0.05289129)
(37651, 0.03781315)
(37701, 0.03097744)
(37751, 0.04678082)
(37801, 0.03787491)
(37851, 0.04702094)
(37901, 0.03346476)
(37951, 0.05174170)
(38001, 0.03776263)
(38051, 0.06408948)
(38101, 0.05593442)
(38151, 0.06041118)
(38201, 0.05045363)
(38251, 0.03202948)
(38301, 0.03184389)
(38351, 0.03673863)
(38401, 0.07429141)
(38451, 0.04162802)
(38501, 0.08921074)
(38551, 0.09475712)
(38601, 0.04150365)
(38651, 0.04747538)
(38701, 0.03406453)
(38751, 0.04865187)
(38801, 0.02789607)
(38851, 0.03764638)
(38901, 0.04639411)
(38951, 0.03478640)
(39001, 0.04196453)
(39051, 0.03664066)
(39101, 0.03821323)
(39151, 0.03881535)
(39201, 0.04202175)
(39251, 0.03328042)
(39301, 0.03664071)
(39351, 0.04542840)
(39401, 0.04819091)
(39451, 0.04480452)
(39501, 0.02744035)
(39551, 0.03841804)
(39601, 0.03974172)
(39651, 0.03792623)
(39701, 0.05111928)
(39751, 0.03455669)
(39801, 0.02986590)
(39851, 0.05221529)
(39901, 0.03593611)
(39951, 0.03681957)
(40001, 0.07570160)
(40051, 0.07021018)
(40101, 0.03403373)
(40151, 0.03701526)
(40201, 0.03321695)
(40251, 0.03741531)
(40301, 0.02696962)
(40351, 0.03876290)
(40401, 0.04695453)
(40451, 0.08174685)
(40501, 0.03525956)
(40551, 0.03850135)
(40601, 0.05538281)
(40651, 0.03736693)
(40701, 0.04151078)
(40751, 0.04435071)
(40801, 0.05204940)
(40851, 0.04516664)
(40901, 0.03879187)
(40951, 0.03644818)
(41001, 0.02470634)
(41051, 0.03958917)
(41101, 0.03418558)
(41151, 0.05572328)
(41201, 0.05352658)
(41251, 0.02880554)
(41301, 0.03898057)
(41351, 0.03515641)
(41401, 0.04882389)
(41451, 0.04467998)
(41501, 0.04790533)
(41551, 0.04898241)
(41601, 0.04098096)
(41651, 0.02729607)
(41701, 0.03828203)
(41751, 0.03603555)
(41801, 0.04853158)
(41851, 0.04780700)
(41901, 0.05044021)
(41951, 0.03607563)
(42001, 0.03337435)
(42051, 0.03275051)
(42101, 0.03647651)
(42151, 0.03007922)
(42201, 0.02947335)
(42251, 0.03632300)
(42301, 0.02329945)
(42351, 0.04273578)
(42401, 0.04457765)
(42451, 0.04176866)
(42501, 0.03131599)
(42551, 0.04516577)
(42601, 0.04028201)
(42651, 0.02997348)
(42701, 0.02719235)
(42751, 0.02652553)
(42801, 0.03149136)
(42851, 0.04060842)
(42901, 0.03054434)
(42951, 0.04241711)
(43001, 0.02913580)
(43051, 0.03210003)
(43101, 0.03180296)
(43151, 0.04545816)
(43201, 0.04140930)
(43251, 0.03487737)
(43301, 0.04603117)
(43351, 0.03860628)
(43401, 0.02984625)
(43451, 0.02674685)
(43501, 0.04488812)
(43551, 0.03429718)
(43601, 0.05454005)
(43651, 0.04180810)
(43701, 0.03864921)
(43751, 0.03747949)
(43801, 0.03909731)
(43851, 0.03882992)
(43901, 0.03540258)
(43951, 0.04674382)
(44001, 0.03215273)
(44051, 0.02551473)
(44101, 0.02835860)
(44151, 0.04414538)
(44201, 0.03798936)
(44251, 0.03163482)
(44301, 0.02394577)
(44351, 0.03874076)
(44401, 0.02537620)
(44451, 0.03124238)
(44501, 0.03290155)
(44551, 0.03071640)
(44601, 0.05174467)
(44651, 0.06199088)
(44701, 0.02960295)
